timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2044-01-10 18:00:00,2044-01-10 18:00:00,coal,1542.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-10 19:00:00,2044-01-10 19:00:00,coal,1540.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-10 20:00:00,2044-01-10 20:00:00,coal,1537.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-10 21:00:00,2044-01-10 21:00:00,gas-cc,545.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-10 22:00:00,2044-01-10 22:00:00,o-g-s,587.4,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-10 23:00:00,2044-01-10 23:00:00,o-g-s,584.5,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-11 00:00:00,2044-01-11 00:00:00,gas-cc,422.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 01:00:00,2044-01-11 01:00:00,gas-cc,414.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 02:00:00,2044-01-11 02:00:00,coal,982.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 03:00:00,2044-01-11 03:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 04:00:00,2044-01-11 04:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 05:00:00,2044-01-11 05:00:00,gas-cc,435.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 06:00:00,2044-01-11 06:00:00,coal,1427.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 07:00:00,2044-01-11 07:00:00,coal,1524.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 08:00:00,2044-01-11 08:00:00,coal,1076.0,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 09:00:00,2044-01-11 09:00:00,gas-cc,421.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 10:00:00,2044-01-11 10:00:00,gas-cc,420.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 11:00:00,2044-01-11 11:00:00,coal,1227.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 12:00:00,2044-01-11 12:00:00,gas-cc,342.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 13:00:00,2044-01-11 13:00:00,gas-cc,414.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 14:00:00,2044-01-11 14:00:00,coal,1202.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 15:00:00,2044-01-11 15:00:00,gas-cc,438.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 16:00:00,2044-01-11 16:00:00,gas-cc,360.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 17:00:00,2044-01-11 17:00:00,gas-cc,547.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 18:00:00,2044-01-11 18:00:00,coal,1464.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-11 19:00:00,2044-01-11 19:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 20:00:00,2044-01-11 20:00:00,gas-cc,490.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 21:00:00,2044-01-11 21:00:00,gas-cc,411.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 22:00:00,2044-01-11 22:00:00,gas-cc,357.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-11 23:00:00,2044-01-11 23:00:00,coal,1206.0,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 00:00:00,2044-01-12 00:00:00,coal,1202.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 01:00:00,2044-01-12 01:00:00,coal,1175.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 02:00:00,2044-01-12 02:00:00,coal,1201.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 03:00:00,2044-01-12 03:00:00,coal,1174.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 04:00:00,2044-01-12 04:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 05:00:00,2044-01-12 05:00:00,gas-cc,398.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 06:00:00,2044-01-12 06:00:00,gas-cc,490.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 07:00:00,2044-01-12 07:00:00,gas-cc,470.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 08:00:00,2044-01-12 08:00:00,gas-cc,404.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 09:00:00,2044-01-12 09:00:00,gas-cc,388.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 10:00:00,2044-01-12 10:00:00,gas-cc,467.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 11:00:00,2044-01-12 11:00:00,gas-cc,466.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 12:00:00,2044-01-12 12:00:00,gas-cc,414.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 13:00:00,2044-01-12 13:00:00,gas-cc,429.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 14:00:00,2044-01-12 14:00:00,coal,1202.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 15:00:00,2044-01-12 15:00:00,coal,977.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 16:00:00,2044-01-12 16:00:00,gas-cc,441.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 17:00:00,2044-01-12 17:00:00,coal,1303.0,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 18:00:00,2044-01-12 18:00:00,coal,1101.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-12 19:00:00,2044-01-12 19:00:00,o-g-s,595.3,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-12 20:00:00,2044-01-12 20:00:00,gas-cc,482.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 21:00:00,2044-01-12 21:00:00,o-g-s,592.0,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-12 22:00:00,2044-01-12 22:00:00,gas-cc,436.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-12 23:00:00,2044-01-12 23:00:00,coal,1151.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-13 00:00:00,2044-01-13 00:00:00,o-g-s,583.6,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 01:00:00,2044-01-13 01:00:00,gas-cc,423.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 02:00:00,2044-01-13 02:00:00,o-g-s,582.6,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 03:00:00,2044-01-13 03:00:00,o-g-s,582.3,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 04:00:00,2044-01-13 04:00:00,o-g-s,582.5,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 05:00:00,2044-01-13 05:00:00,gas-cc,476.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 06:00:00,2044-01-13 06:00:00,biomass,0.0,Biomass,0.001892642633333333,0.0
2044-01-13 07:00:00,2044-01-13 07:00:00,gas-cc,463.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 08:00:00,2044-01-13 08:00:00,gas-cc,555.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 09:00:00,2044-01-13 09:00:00,coal,1285.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-13 10:00:00,2044-01-13 10:00:00,o-g-s,593.1,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 11:00:00,2044-01-13 11:00:00,o-g-s,593.2,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 12:00:00,2044-01-13 12:00:00,o-g-s,592.9,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 13:00:00,2044-01-13 13:00:00,coal,1380.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-13 14:00:00,2044-01-13 14:00:00,o-g-s,592.5,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 15:00:00,2044-01-13 15:00:00,o-g-s,591.8,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 16:00:00,2044-01-13 16:00:00,gas-cc,452.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 17:00:00,2044-01-13 17:00:00,o-g-s,593.8,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 18:00:00,2044-01-13 18:00:00,o-g-s,595.2,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 19:00:00,2044-01-13 19:00:00,o-g-s,594.1,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 20:00:00,2044-01-13 20:00:00,o-g-s,593.0,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-13 21:00:00,2044-01-13 21:00:00,gas-cc,486.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 22:00:00,2044-01-13 22:00:00,gas-cc,433.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-13 23:00:00,2044-01-13 23:00:00,gas-cc,456.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 00:00:00,2044-01-14 00:00:00,coal,1125.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-14 01:00:00,2044-01-14 01:00:00,coal,1106.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-14 02:00:00,2044-01-14 02:00:00,gas-cc,423.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 03:00:00,2044-01-14 03:00:00,gas-cc,500.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 04:00:00,2044-01-14 04:00:00,o-g-s,582.0,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 05:00:00,2044-01-14 05:00:00,coal,1237.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-14 06:00:00,2044-01-14 06:00:00,gas-cc,424.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 07:00:00,2044-01-14 07:00:00,gas-cc,418.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 08:00:00,2044-01-14 08:00:00,gas-cc,431.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 09:00:00,2044-01-14 09:00:00,coal,1186.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-14 10:00:00,2044-01-14 10:00:00,gas-cc,470.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 11:00:00,2044-01-14 11:00:00,gas-cc,449.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 12:00:00,2044-01-14 12:00:00,gas-cc,449.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 13:00:00,2044-01-14 13:00:00,gas-cc,447.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 14:00:00,2044-01-14 14:00:00,gas-cc,439.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 15:00:00,2044-01-14 15:00:00,o-g-s,586.0,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 16:00:00,2044-01-14 16:00:00,gas-cc,415.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-14 17:00:00,2044-01-14 17:00:00,o-g-s,588.9,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 18:00:00,2044-01-14 18:00:00,o-g-s,591.3,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 19:00:00,2044-01-14 19:00:00,o-g-s,590.6,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 20:00:00,2044-01-14 20:00:00,o-g-s,589.7,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 21:00:00,2044-01-14 21:00:00,o-g-s,588.2,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 22:00:00,2044-01-14 22:00:00,o-g-s,586.3,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-14 23:00:00,2044-01-14 23:00:00,gas-cc,417.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 00:00:00,2044-01-15 00:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 01:00:00,2044-01-15 01:00:00,gas-cc,449.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 02:00:00,2044-01-15 02:00:00,gas-cc,443.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 03:00:00,2044-01-15 03:00:00,gas-cc,439.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 04:00:00,2044-01-15 04:00:00,gas-cc,438.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 05:00:00,2044-01-15 05:00:00,gas-cc,439.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 06:00:00,2044-01-15 06:00:00,gas-cc,452.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 07:00:00,2044-01-15 07:00:00,gas-cc,413.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 08:00:00,2044-01-15 08:00:00,coal,1220.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 09:00:00,2044-01-15 09:00:00,coal,1121.0,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 10:00:00,2044-01-15 10:00:00,gas-cc,383.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 11:00:00,2044-01-15 11:00:00,gas-cc,383.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 12:00:00,2044-01-15 12:00:00,coal,1120.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 13:00:00,2044-01-15 13:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 14:00:00,2044-01-15 14:00:00,gas-cc,376.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 15:00:00,2044-01-15 15:00:00,coal,1141.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 16:00:00,2044-01-15 16:00:00,gas-cc,384.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 17:00:00,2044-01-15 17:00:00,gas-cc,414.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 18:00:00,2044-01-15 18:00:00,coal,1121.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 19:00:00,2044-01-15 19:00:00,coal,1243.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 20:00:00,2044-01-15 20:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 21:00:00,2044-01-15 21:00:00,gas-cc,385.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-15 22:00:00,2044-01-15 22:00:00,coal,1116.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-15 23:00:00,2044-01-15 23:00:00,coal,1510.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-16 00:00:00,2044-01-16 00:00:00,gas-cc,418.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 01:00:00,2044-01-16 01:00:00,gas-cc,417.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 02:00:00,2044-01-16 02:00:00,gas-cc,410.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 03:00:00,2044-01-16 03:00:00,gas-cc,428.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 04:00:00,2044-01-16 04:00:00,gas-cc,410.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 05:00:00,2044-01-16 05:00:00,gas-cc,410.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 06:00:00,2044-01-16 06:00:00,coal,1224.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-16 07:00:00,2044-01-16 07:00:00,gas-cc,342.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 08:00:00,2044-01-16 08:00:00,coal,1528.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-16 09:00:00,2044-01-16 09:00:00,gas-cc,434.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 10:00:00,2044-01-16 10:00:00,gas-cc,305.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 11:00:00,2044-01-16 11:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 12:00:00,2044-01-16 12:00:00,gas-cc,304.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 13:00:00,2044-01-16 13:00:00,gas-cc,304.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 14:00:00,2044-01-16 14:00:00,gas-cc,435.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 15:00:00,2044-01-16 15:00:00,gas-cc,444.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 16:00:00,2044-01-16 16:00:00,coal,1444.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-16 17:00:00,2044-01-16 17:00:00,gas-cc,388.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 18:00:00,2044-01-16 18:00:00,coal,1358.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-16 19:00:00,2044-01-16 19:00:00,gas-cc,404.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 20:00:00,2044-01-16 20:00:00,gas-cc,438.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 21:00:00,2044-01-16 21:00:00,gas-cc,399.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 22:00:00,2044-01-16 22:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-16 23:00:00,2044-01-16 23:00:00,gas-cc,301.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 00:00:00,2044-01-17 00:00:00,coal,1266.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 01:00:00,2044-01-17 01:00:00,gas-cc,392.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 02:00:00,2044-01-17 02:00:00,gas-cc,299.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 03:00:00,2044-01-17 03:00:00,gas-cc,299.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 04:00:00,2044-01-17 04:00:00,gas-cc,299.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 05:00:00,2044-01-17 05:00:00,gas-cc,300.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 06:00:00,2044-01-17 06:00:00,gas-cc,423.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 07:00:00,2044-01-17 07:00:00,gas-cc,417.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 08:00:00,2044-01-17 08:00:00,coal,1030.9,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 09:00:00,2044-01-17 09:00:00,gas-cc,351.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 10:00:00,2044-01-17 10:00:00,gas-cc,433.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 11:00:00,2044-01-17 11:00:00,gas-cc,433.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 12:00:00,2044-01-17 12:00:00,gas-cc,349.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 13:00:00,2044-01-17 13:00:00,gas-cc,305.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 14:00:00,2044-01-17 14:00:00,coal,1286.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 15:00:00,2044-01-17 15:00:00,gas-cc,305.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 16:00:00,2044-01-17 16:00:00,gas-cc,305.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 17:00:00,2044-01-17 17:00:00,gas-cc,440.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 18:00:00,2044-01-17 18:00:00,coal,1597.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 19:00:00,2044-01-17 19:00:00,coal,1596.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 20:00:00,2044-01-17 20:00:00,coal,1150.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 21:00:00,2044-01-17 21:00:00,gas-cc,496.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-17 22:00:00,2044-01-17 22:00:00,coal,1148.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-17 23:00:00,2044-01-17 23:00:00,gas-cc,360.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 00:00:00,2044-01-18 00:00:00,gas-cc,344.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 01:00:00,2044-01-18 01:00:00,gas-cc,301.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 02:00:00,2044-01-18 02:00:00,coal,1163.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-18 03:00:00,2044-01-18 03:00:00,coal,1288.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-18 04:00:00,2044-01-18 04:00:00,coal,1289.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-18 05:00:00,2044-01-18 05:00:00,gas-cc,358.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 06:00:00,2044-01-18 06:00:00,coal,1533.9,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-18 07:00:00,2044-01-18 07:00:00,gas-cc,515.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 08:00:00,2044-01-18 08:00:00,coal,1592.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-18 09:00:00,2044-01-18 09:00:00,gas-cc,434.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 10:00:00,2044-01-18 10:00:00,gas-cc,390.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 11:00:00,2044-01-18 11:00:00,gas-cc,392.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 12:00:00,2044-01-18 12:00:00,gas-cc,392.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 13:00:00,2044-01-18 13:00:00,gas-cc,384.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 14:00:00,2044-01-18 14:00:00,gas-cc,391.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 15:00:00,2044-01-18 15:00:00,gas-cc,389.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 16:00:00,2044-01-18 16:00:00,gas-cc,400.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 17:00:00,2044-01-18 17:00:00,gas-cc,424.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 18:00:00,2044-01-18 18:00:00,gas-cc,452.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 19:00:00,2044-01-18 19:00:00,o-g-s,596.4,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-18 20:00:00,2044-01-18 20:00:00,gas-cc,450.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 21:00:00,2044-01-18 21:00:00,gas-cc,449.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 22:00:00,2044-01-18 22:00:00,gas-cc,446.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-18 23:00:00,2044-01-18 23:00:00,gas-cc,525.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 00:00:00,2044-01-19 00:00:00,coal,1209.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-19 01:00:00,2044-01-19 01:00:00,coal,1223.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-19 02:00:00,2044-01-19 02:00:00,gas-cc,353.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 03:00:00,2044-01-19 03:00:00,o-g-s,584.6,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-19 04:00:00,2044-01-19 04:00:00,gas-cc,414.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 05:00:00,2044-01-19 05:00:00,coal,1057.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-19 06:00:00,2044-01-19 06:00:00,coal,1501.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-01-19 07:00:00,2044-01-19 07:00:00,gas-cc,449.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 08:00:00,2044-01-19 08:00:00,o-g-s,594.4,O/G Steam,0.00120396433522,0.015373747000000002
2044-01-19 09:00:00,2044-01-19 09:00:00,gas-cc,360.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 10:00:00,2044-01-19 10:00:00,gas-cc,433.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 11:00:00,2044-01-19 11:00:00,gas-cc,360.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 12:00:00,2044-01-19 12:00:00,gas-cc,456.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 13:00:00,2044-01-19 13:00:00,gas-cc,377.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-01-19 14:00:00,2044-01-19 14:00:00,gas-cc,413.6,Combined Cycle,0.00024949850388888896,0.0058176
