timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2030-04-07 02:00:00,2030-04-07 02:00:00,coal,970.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 03:00:00,2030-04-07 03:00:00,coal,1292.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 04:00:00,2030-04-07 04:00:00,gas-cc,452.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 05:00:00,2030-04-07 05:00:00,gas-cc,472.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 06:00:00,2030-04-07 06:00:00,gas-cc,474.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 07:00:00,2030-04-07 07:00:00,gas-cc,456.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 08:00:00,2030-04-07 08:00:00,coal,1060.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 09:00:00,2030-04-07 09:00:00,gas-cc,383.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 10:00:00,2030-04-07 10:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 11:00:00,2030-04-07 11:00:00,coal,1112.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 12:00:00,2030-04-07 12:00:00,gas-cc,382.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 13:00:00,2030-04-07 13:00:00,gas-cc,382.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 14:00:00,2030-04-07 14:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 15:00:00,2030-04-07 15:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 16:00:00,2030-04-07 16:00:00,gas-cc,381.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 17:00:00,2030-04-07 17:00:00,coal,1047.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 18:00:00,2030-04-07 18:00:00,gas-cc,463.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 19:00:00,2030-04-07 19:00:00,gas-cc,422.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 20:00:00,2030-04-07 20:00:00,o-g-s,826.2,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-07 21:00:00,2030-04-07 21:00:00,coal,1253.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-07 22:00:00,2030-04-07 22:00:00,gas-cc,466.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-07 23:00:00,2030-04-07 23:00:00,gas-cc,473.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 00:00:00,2030-04-08 00:00:00,gas-cc,468.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 01:00:00,2030-04-08 01:00:00,coal,1044.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 02:00:00,2030-04-08 02:00:00,gas-cc,377.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 03:00:00,2030-04-08 03:00:00,coal,1043.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 04:00:00,2030-04-08 04:00:00,gas-cc,472.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 05:00:00,2030-04-08 05:00:00,gas-cc,473.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 06:00:00,2030-04-08 06:00:00,coal,1106.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 07:00:00,2030-04-08 07:00:00,coal,1113.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 08:00:00,2030-04-08 08:00:00,coal,1072.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 09:00:00,2030-04-08 09:00:00,coal,1073.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 10:00:00,2030-04-08 10:00:00,coal,1073.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 11:00:00,2030-04-08 11:00:00,coal,1072.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 12:00:00,2030-04-08 12:00:00,coal,1071.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 13:00:00,2030-04-08 13:00:00,coal,1070.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 14:00:00,2030-04-08 14:00:00,coal,1069.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 15:00:00,2030-04-08 15:00:00,coal,1069.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 16:00:00,2030-04-08 16:00:00,gas-cc,387.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 17:00:00,2030-04-08 17:00:00,gas-cc,382.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 18:00:00,2030-04-08 18:00:00,gas-cc,414.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-08 19:00:00,2030-04-08 19:00:00,o-g-s,817.2,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-08 20:00:00,2030-04-08 20:00:00,gas-ct,715.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-04-08 21:00:00,2030-04-08 21:00:00,o-g-s,817.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-08 22:00:00,2030-04-08 22:00:00,coal,1335.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-08 23:00:00,2030-04-08 23:00:00,gas-cc,466.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 00:00:00,2030-04-09 00:00:00,gas-cc,470.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 01:00:00,2030-04-09 01:00:00,gas-cc,469.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 02:00:00,2030-04-09 02:00:00,gas-cc,469.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 03:00:00,2030-04-09 03:00:00,gas-cc,465.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 04:00:00,2030-04-09 04:00:00,gas-cc,450.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 05:00:00,2030-04-09 05:00:00,gas-cc,388.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 06:00:00,2030-04-09 06:00:00,gas-cc,443.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 07:00:00,2030-04-09 07:00:00,coal,1118.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-09 08:00:00,2030-04-09 08:00:00,coal,1007.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-09 09:00:00,2030-04-09 09:00:00,gas-cc,296.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 10:00:00,2030-04-09 10:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 11:00:00,2030-04-09 11:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 12:00:00,2030-04-09 12:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 13:00:00,2030-04-09 13:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 14:00:00,2030-04-09 14:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 15:00:00,2030-04-09 15:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 16:00:00,2030-04-09 16:00:00,upv,0.0,Solar PV,0.0,0.0
2030-04-09 17:00:00,2030-04-09 17:00:00,gas-cc,341.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 18:00:00,2030-04-09 18:00:00,gas-cc,378.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 19:00:00,2030-04-09 19:00:00,coal,1111.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-09 20:00:00,2030-04-09 20:00:00,coal,1113.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-09 21:00:00,2030-04-09 21:00:00,gas-cc,381.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-09 22:00:00,2030-04-09 22:00:00,coal,1107.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-09 23:00:00,2030-04-09 23:00:00,gas-cc,409.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 00:00:00,2030-04-10 00:00:00,gas-cc,377.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 01:00:00,2030-04-10 01:00:00,coal,1108.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 02:00:00,2030-04-10 02:00:00,coal,1083.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 03:00:00,2030-04-10 03:00:00,coal,1103.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 04:00:00,2030-04-10 04:00:00,gas-cc,457.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 05:00:00,2030-04-10 05:00:00,gas-cc,449.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 06:00:00,2030-04-10 06:00:00,gas-cc,452.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 07:00:00,2030-04-10 07:00:00,gas-cc,426.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 08:00:00,2030-04-10 08:00:00,gas-cc,374.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 09:00:00,2030-04-10 09:00:00,gas-cc,386.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 10:00:00,2030-04-10 10:00:00,coal,1177.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 11:00:00,2030-04-10 11:00:00,gas-cc,384.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 12:00:00,2030-04-10 12:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 13:00:00,2030-04-10 13:00:00,coal,1117.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 14:00:00,2030-04-10 14:00:00,coal,1119.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 15:00:00,2030-04-10 15:00:00,coal,1118.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 16:00:00,2030-04-10 16:00:00,coal,1116.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 17:00:00,2030-04-10 17:00:00,coal,1112.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-10 18:00:00,2030-04-10 18:00:00,gas-cc,425.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 19:00:00,2030-04-10 19:00:00,gas-cc,367.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 20:00:00,2030-04-10 20:00:00,gas-cc,385.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 21:00:00,2030-04-10 21:00:00,gas-cc,428.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-10 22:00:00,2030-04-10 22:00:00,o-g-s,582.1,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-10 23:00:00,2030-04-10 23:00:00,coal,1113.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 00:00:00,2030-04-11 00:00:00,coal,1091.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 01:00:00,2030-04-11 01:00:00,coal,1126.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 02:00:00,2030-04-11 02:00:00,coal,1135.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 03:00:00,2030-04-11 03:00:00,coal,1111.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 04:00:00,2030-04-11 04:00:00,gas-cc,445.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 05:00:00,2030-04-11 05:00:00,gas-cc,389.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 06:00:00,2030-04-11 06:00:00,gas-cc,479.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 07:00:00,2030-04-11 07:00:00,gas-cc,431.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 08:00:00,2030-04-11 08:00:00,coal,1130.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 09:00:00,2030-04-11 09:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 10:00:00,2030-04-11 10:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 11:00:00,2030-04-11 11:00:00,gas-cc,387.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 12:00:00,2030-04-11 12:00:00,gas-cc,389.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 13:00:00,2030-04-11 13:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 14:00:00,2030-04-11 14:00:00,gas-cc,388.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 15:00:00,2030-04-11 15:00:00,coal,1292.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 16:00:00,2030-04-11 16:00:00,coal,1292.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 17:00:00,2030-04-11 17:00:00,coal,1187.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-11 18:00:00,2030-04-11 18:00:00,gas-cc,367.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 19:00:00,2030-04-11 19:00:00,gas-cc,377.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 20:00:00,2030-04-11 20:00:00,gas-cc,422.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 21:00:00,2030-04-11 21:00:00,gas-cc,438.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 22:00:00,2030-04-11 22:00:00,gas-cc,383.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-11 23:00:00,2030-04-11 23:00:00,gas-cc,427.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 00:00:00,2030-04-12 00:00:00,coal,1150.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 01:00:00,2030-04-12 01:00:00,gas-cc,444.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 02:00:00,2030-04-12 02:00:00,coal,1176.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 03:00:00,2030-04-12 03:00:00,coal,1162.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 04:00:00,2030-04-12 04:00:00,gas-cc,456.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 05:00:00,2030-04-12 05:00:00,gas-cc,429.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 06:00:00,2030-04-12 06:00:00,gas-cc,468.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 07:00:00,2030-04-12 07:00:00,gas-cc,436.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 08:00:00,2030-04-12 08:00:00,coal,1119.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 09:00:00,2030-04-12 09:00:00,coal,1153.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 10:00:00,2030-04-12 10:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 11:00:00,2030-04-12 11:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 12:00:00,2030-04-12 12:00:00,gas-cc,358.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 13:00:00,2030-04-12 13:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 14:00:00,2030-04-12 14:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 15:00:00,2030-04-12 15:00:00,coal,1106.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 16:00:00,2030-04-12 16:00:00,gas-cc,384.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 17:00:00,2030-04-12 17:00:00,coal,1109.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-12 18:00:00,2030-04-12 18:00:00,gas-cc,473.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 19:00:00,2030-04-12 19:00:00,gas-cc,497.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 20:00:00,2030-04-12 20:00:00,gas-ct,571.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-04-12 21:00:00,2030-04-12 21:00:00,gas-cc,468.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 22:00:00,2030-04-12 22:00:00,gas-cc,475.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-12 23:00:00,2030-04-12 23:00:00,gas-cc,473.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 00:00:00,2030-04-13 00:00:00,gas-cc,473.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 01:00:00,2030-04-13 01:00:00,gas-cc,473.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 02:00:00,2030-04-13 02:00:00,coal,1274.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 03:00:00,2030-04-13 03:00:00,gas-cc,483.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 04:00:00,2030-04-13 04:00:00,gas-cc,425.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 05:00:00,2030-04-13 05:00:00,gas-cc,506.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 06:00:00,2030-04-13 06:00:00,gas-cc,470.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 07:00:00,2030-04-13 07:00:00,gas-cc,475.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 08:00:00,2030-04-13 08:00:00,coal,1184.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 09:00:00,2030-04-13 09:00:00,coal,1110.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 10:00:00,2030-04-13 10:00:00,coal,1212.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 11:00:00,2030-04-13 11:00:00,coal,1109.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 12:00:00,2030-04-13 12:00:00,coal,1235.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 13:00:00,2030-04-13 13:00:00,coal,1109.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 14:00:00,2030-04-13 14:00:00,gas-cc,385.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 15:00:00,2030-04-13 15:00:00,gas-cc,385.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 16:00:00,2030-04-13 16:00:00,gas-cc,384.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 17:00:00,2030-04-13 17:00:00,coal,1104.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-13 18:00:00,2030-04-13 18:00:00,gas-cc,483.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 19:00:00,2030-04-13 19:00:00,o-g-s,587.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-13 20:00:00,2030-04-13 20:00:00,gas-cc,453.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 21:00:00,2030-04-13 21:00:00,gas-cc,461.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 22:00:00,2030-04-13 22:00:00,gas-cc,392.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-13 23:00:00,2030-04-13 23:00:00,gas-cc,485.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 00:00:00,2030-04-14 00:00:00,coal,1233.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-14 01:00:00,2030-04-14 01:00:00,gas-cc,311.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 02:00:00,2030-04-14 02:00:00,gas-cc,461.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 03:00:00,2030-04-14 03:00:00,gas-cc,436.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 04:00:00,2030-04-14 04:00:00,gas-cc,487.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 05:00:00,2030-04-14 05:00:00,gas-cc,408.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 06:00:00,2030-04-14 06:00:00,gas-cc,447.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 07:00:00,2030-04-14 07:00:00,gas-cc,451.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 08:00:00,2030-04-14 08:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 09:00:00,2030-04-14 09:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 10:00:00,2030-04-14 10:00:00,coal,1109.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-14 11:00:00,2030-04-14 11:00:00,coal,1108.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-14 12:00:00,2030-04-14 12:00:00,gas-cc,385.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 13:00:00,2030-04-14 13:00:00,gas-cc,385.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 14:00:00,2030-04-14 14:00:00,gas-cc,385.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 15:00:00,2030-04-14 15:00:00,gas-cc,384.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 16:00:00,2030-04-14 16:00:00,coal,1151.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-14 17:00:00,2030-04-14 17:00:00,gas-cc,382.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 18:00:00,2030-04-14 18:00:00,gas-cc,482.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 19:00:00,2030-04-14 19:00:00,gas-cc,377.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 20:00:00,2030-04-14 20:00:00,gas-cc,360.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 21:00:00,2030-04-14 21:00:00,o-g-s,583.6,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-14 22:00:00,2030-04-14 22:00:00,gas-cc,421.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-14 23:00:00,2030-04-14 23:00:00,gas-cc,417.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 00:00:00,2030-04-15 00:00:00,coal,1152.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 01:00:00,2030-04-15 01:00:00,gas-cc,394.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 02:00:00,2030-04-15 02:00:00,coal,1108.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 03:00:00,2030-04-15 03:00:00,gas-cc,341.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 04:00:00,2030-04-15 04:00:00,coal,1172.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 05:00:00,2030-04-15 05:00:00,gas-cc,436.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 06:00:00,2030-04-15 06:00:00,gas-cc,461.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 07:00:00,2030-04-15 07:00:00,coal,1156.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 08:00:00,2030-04-15 08:00:00,gas-cc,422.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 09:00:00,2030-04-15 09:00:00,gas-cc,419.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 10:00:00,2030-04-15 10:00:00,gas-cc,394.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 11:00:00,2030-04-15 11:00:00,gas-cc,407.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 12:00:00,2030-04-15 12:00:00,gas-cc,401.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 13:00:00,2030-04-15 13:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 14:00:00,2030-04-15 14:00:00,coal,1182.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 15:00:00,2030-04-15 15:00:00,gas-cc,381.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 16:00:00,2030-04-15 16:00:00,coal,1034.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 17:00:00,2030-04-15 17:00:00,coal,1172.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-04-15 18:00:00,2030-04-15 18:00:00,gas-cc,462.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 19:00:00,2030-04-15 19:00:00,o-g-s,582.8,O/G Steam,0.00120396433522,0.015373747000000002
2030-04-15 20:00:00,2030-04-15 20:00:00,gas-cc,443.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 21:00:00,2030-04-15 21:00:00,gas-cc,476.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 22:00:00,2030-04-15 22:00:00,gas-cc,379.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-04-15 23:00:00,2030-04-15 23:00:00,gas-cc,434.6,Combined Cycle,0.00024949850388888896,0.0058176
