timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2018-01-11 06:00:00,2018-01-11 06:00:00,gas-cc,442.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 07:00:00,2018-01-11 07:00:00,gas-cc,477.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 08:00:00,2018-01-11 08:00:00,gas-ct,652.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-11 09:00:00,2018-01-11 09:00:00,gas-cc,488.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 10:00:00,2018-01-11 10:00:00,coal,1355.9,Coal Steam,0.000684612694,0.008540592
2018-01-11 11:00:00,2018-01-11 11:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 12:00:00,2018-01-11 12:00:00,gas-cc,513.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 13:00:00,2018-01-11 13:00:00,gas-cc,442.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 14:00:00,2018-01-11 14:00:00,coal,1144.8,Coal Steam,0.000684612694,0.008540592
2018-01-11 15:00:00,2018-01-11 15:00:00,gas-cc,500.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 16:00:00,2018-01-11 16:00:00,gas-cc,509.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 17:00:00,2018-01-11 17:00:00,gas-cc,545.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 18:00:00,2018-01-11 18:00:00,gas-cc,533.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 19:00:00,2018-01-11 19:00:00,gas-cc,522.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 20:00:00,2018-01-11 20:00:00,gas-cc,426.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-11 21:00:00,2018-01-11 21:00:00,coal,1136.9,Coal Steam,0.000684612694,0.008540592
2018-01-11 22:00:00,2018-01-11 22:00:00,coal,1226.0,Coal Steam,0.000684612694,0.008540592
2018-01-11 23:00:00,2018-01-11 23:00:00,coal,1128.1,Coal Steam,0.000684612694,0.008540592
2018-01-12 00:00:00,2018-01-12 00:00:00,gas-cc,430.0,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 01:00:00,2018-01-12 01:00:00,gas-cc,448.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 02:00:00,2018-01-12 02:00:00,coal,976.3,Coal Steam,0.000684612694,0.008540592
2018-01-12 03:00:00,2018-01-12 03:00:00,coal,1136.5,Coal Steam,0.000684612694,0.008540592
2018-01-12 04:00:00,2018-01-12 04:00:00,coal,989.7,Coal Steam,0.000684612694,0.008540592
2018-01-12 05:00:00,2018-01-12 05:00:00,coal,1168.6,Coal Steam,0.000684612694,0.008540592
2018-01-12 06:00:00,2018-01-12 06:00:00,coal,1099.9,Coal Steam,0.000684612694,0.008540592
2018-01-12 07:00:00,2018-01-12 07:00:00,gas-cc,432.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 08:00:00,2018-01-12 08:00:00,gas-cc,422.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 09:00:00,2018-01-12 09:00:00,coal,1108.4,Coal Steam,0.000684612694,0.008540592
2018-01-12 10:00:00,2018-01-12 10:00:00,gas-cc,433.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 11:00:00,2018-01-12 11:00:00,gas-cc,432.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 12:00:00,2018-01-12 12:00:00,coal,1149.9,Coal Steam,0.000684612694,0.008540592
2018-01-12 13:00:00,2018-01-12 13:00:00,coal,1115.9,Coal Steam,0.000684612694,0.008540592
2018-01-12 14:00:00,2018-01-12 14:00:00,coal,1227.7,Coal Steam,0.000684612694,0.008540592
2018-01-12 15:00:00,2018-01-12 15:00:00,gas-cc,490.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 16:00:00,2018-01-12 16:00:00,coal,1085.1,Coal Steam,0.000684612694,0.008540592
2018-01-12 17:00:00,2018-01-12 17:00:00,gas-cc,513.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 18:00:00,2018-01-12 18:00:00,gas-ct,605.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-12 19:00:00,2018-01-12 19:00:00,gas-cc,411.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 20:00:00,2018-01-12 20:00:00,gas-cc,409.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 21:00:00,2018-01-12 21:00:00,gas-cc,491.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-12 22:00:00,2018-01-12 22:00:00,coal,1077.6,Coal Steam,0.000684612694,0.008540592
2018-01-12 23:00:00,2018-01-12 23:00:00,coal,1125.7,Coal Steam,0.000684612694,0.008540592
2018-01-13 00:00:00,2018-01-13 00:00:00,gas-cc,427.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 01:00:00,2018-01-13 01:00:00,coal,1268.8,Coal Steam,0.000684612694,0.008540592
2018-01-13 02:00:00,2018-01-13 02:00:00,coal,1269.3,Coal Steam,0.000684612694,0.008540592
2018-01-13 03:00:00,2018-01-13 03:00:00,gas-cc,472.0,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 04:00:00,2018-01-13 04:00:00,coal,1157.2,Coal Steam,0.000684612694,0.008540592
2018-01-13 05:00:00,2018-01-13 05:00:00,coal,1097.8,Coal Steam,0.000684612694,0.008540592
2018-01-13 06:00:00,2018-01-13 06:00:00,gas-cc,566.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 07:00:00,2018-01-13 07:00:00,o-g-s,776.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-13 08:00:00,2018-01-13 08:00:00,gas-ct,722.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 09:00:00,2018-01-13 09:00:00,gas-cc,513.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 10:00:00,2018-01-13 10:00:00,gas-ct,662.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 11:00:00,2018-01-13 11:00:00,o-g-s,868.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-13 12:00:00,2018-01-13 12:00:00,gas-ct,647.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 13:00:00,2018-01-13 13:00:00,gas-cc,375.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 14:00:00,2018-01-13 14:00:00,gas-cc,549.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 15:00:00,2018-01-13 15:00:00,gas-cc,501.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 16:00:00,2018-01-13 16:00:00,gas-ct,758.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 17:00:00,2018-01-13 17:00:00,gas-ct,728.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 18:00:00,2018-01-13 18:00:00,gas-ct,731.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 19:00:00,2018-01-13 19:00:00,gas-ct,695.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 20:00:00,2018-01-13 20:00:00,gas-ct,650.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-13 21:00:00,2018-01-13 21:00:00,gas-cc,481.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-13 22:00:00,2018-01-13 22:00:00,coal,1200.9,Coal Steam,0.000684612694,0.008540592
2018-01-13 23:00:00,2018-01-13 23:00:00,coal,1079.2,Coal Steam,0.000684612694,0.008540592
2018-01-14 00:00:00,2018-01-14 00:00:00,coal,1249.4,Coal Steam,0.000684612694,0.008540592
2018-01-14 01:00:00,2018-01-14 01:00:00,coal,1173.9,Coal Steam,0.000684612694,0.008540592
2018-01-14 02:00:00,2018-01-14 02:00:00,gas-cc,497.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 03:00:00,2018-01-14 03:00:00,o-g-s,632.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-14 04:00:00,2018-01-14 04:00:00,coal,1260.4,Coal Steam,0.000684612694,0.008540592
2018-01-14 05:00:00,2018-01-14 05:00:00,gas-cc,447.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 06:00:00,2018-01-14 06:00:00,gas-cc,412.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 07:00:00,2018-01-14 07:00:00,gas-cc,458.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 08:00:00,2018-01-14 08:00:00,gas-cc,504.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 09:00:00,2018-01-14 09:00:00,gas-cc,423.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 10:00:00,2018-01-14 10:00:00,gas-cc,420.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 11:00:00,2018-01-14 11:00:00,gas-cc,404.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 12:00:00,2018-01-14 12:00:00,coal,1083.7,Coal Steam,0.000684612694,0.008540592
2018-01-14 13:00:00,2018-01-14 13:00:00,coal,1232.0,Coal Steam,0.000684612694,0.008540592
2018-01-14 14:00:00,2018-01-14 14:00:00,coal,1172.3,Coal Steam,0.000684612694,0.008540592
2018-01-14 15:00:00,2018-01-14 15:00:00,coal,1240.9,Coal Steam,0.000684612694,0.008540592
2018-01-14 16:00:00,2018-01-14 16:00:00,gas-cc,532.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 17:00:00,2018-01-14 17:00:00,gas-cc,551.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 18:00:00,2018-01-14 18:00:00,gas-cc,460.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 19:00:00,2018-01-14 19:00:00,gas-cc,460.0,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 20:00:00,2018-01-14 20:00:00,gas-cc,523.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 21:00:00,2018-01-14 21:00:00,gas-cc,430.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 22:00:00,2018-01-14 22:00:00,gas-cc,420.0,Combined Cycle,0.00015028094307692304,0.0
2018-01-14 23:00:00,2018-01-14 23:00:00,gas-cc,498.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 00:00:00,2018-01-15 00:00:00,gas-cc,518.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 01:00:00,2018-01-15 01:00:00,coal,1342.8,Coal Steam,0.000684612694,0.008540592
2018-01-15 02:00:00,2018-01-15 02:00:00,coal,1236.7,Coal Steam,0.000684612694,0.008540592
2018-01-15 03:00:00,2018-01-15 03:00:00,coal,1249.0,Coal Steam,0.000684612694,0.008540592
2018-01-15 04:00:00,2018-01-15 04:00:00,coal,1330.2,Coal Steam,0.000684612694,0.008540592
2018-01-15 05:00:00,2018-01-15 05:00:00,gas-cc,451.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 06:00:00,2018-01-15 06:00:00,coal,1300.4,Coal Steam,0.000684612694,0.008540592
2018-01-15 07:00:00,2018-01-15 07:00:00,coal,1475.2,Coal Steam,0.000684612694,0.008540592
2018-01-15 08:00:00,2018-01-15 08:00:00,gas-cc,451.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 09:00:00,2018-01-15 09:00:00,gas-cc,448.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 10:00:00,2018-01-15 10:00:00,gas-cc,490.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 11:00:00,2018-01-15 11:00:00,coal,1239.8,Coal Steam,0.000684612694,0.008540592
2018-01-15 12:00:00,2018-01-15 12:00:00,coal,1237.2,Coal Steam,0.000684612694,0.008540592
2018-01-15 13:00:00,2018-01-15 13:00:00,coal,1236.1,Coal Steam,0.000684612694,0.008540592
2018-01-15 14:00:00,2018-01-15 14:00:00,coal,1236.0,Coal Steam,0.000684612694,0.008540592
2018-01-15 15:00:00,2018-01-15 15:00:00,gas-cc,437.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-15 16:00:00,2018-01-15 16:00:00,coal,1155.8,Coal Steam,0.000684612694,0.008540592
2018-01-15 17:00:00,2018-01-15 17:00:00,coal,1334.7,Coal Steam,0.000684612694,0.008540592
2018-01-15 18:00:00,2018-01-15 18:00:00,coal,1654.0,Coal Steam,0.000684612694,0.008540592
2018-01-15 19:00:00,2018-01-15 19:00:00,coal,1463.9,Coal Steam,0.000684612694,0.008540592
2018-01-15 20:00:00,2018-01-15 20:00:00,coal,1460.2,Coal Steam,0.000684612694,0.008540592
2018-01-15 21:00:00,2018-01-15 21:00:00,coal,1428.2,Coal Steam,0.000684612694,0.008540592
2018-01-15 22:00:00,2018-01-15 22:00:00,coal,1128.5,Coal Steam,0.000684612694,0.008540592
2018-01-15 23:00:00,2018-01-15 23:00:00,gas-cc,470.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 00:00:00,2018-01-16 00:00:00,coal,1236.7,Coal Steam,0.000684612694,0.008540592
2018-01-16 01:00:00,2018-01-16 01:00:00,coal,1236.2,Coal Steam,0.000684612694,0.008540592
2018-01-16 02:00:00,2018-01-16 02:00:00,coal,1306.6,Coal Steam,0.000684612694,0.008540592
2018-01-16 03:00:00,2018-01-16 03:00:00,coal,1096.4,Coal Steam,0.000684612694,0.008540592
2018-01-16 04:00:00,2018-01-16 04:00:00,coal,1363.0,Coal Steam,0.000684612694,0.008540592
2018-01-16 05:00:00,2018-01-16 05:00:00,coal,1187.9,Coal Steam,0.000684612694,0.008540592
2018-01-16 06:00:00,2018-01-16 06:00:00,coal,1512.1,Coal Steam,0.000684612694,0.008540592
2018-01-16 07:00:00,2018-01-16 07:00:00,gas-cc,484.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 08:00:00,2018-01-16 08:00:00,gas-cc,464.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 09:00:00,2018-01-16 09:00:00,gas-cc,456.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 10:00:00,2018-01-16 10:00:00,gas-cc,469.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 11:00:00,2018-01-16 11:00:00,coal,1394.7,Coal Steam,0.000684612694,0.008540592
2018-01-16 12:00:00,2018-01-16 12:00:00,coal,1411.8,Coal Steam,0.000684612694,0.008540592
2018-01-16 13:00:00,2018-01-16 13:00:00,gas-cc,444.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 14:00:00,2018-01-16 14:00:00,gas-cc,444.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 15:00:00,2018-01-16 15:00:00,gas-cc,492.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 16:00:00,2018-01-16 16:00:00,gas-cc,508.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 17:00:00,2018-01-16 17:00:00,gas-cc,645.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 18:00:00,2018-01-16 18:00:00,gas-cc,636.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 19:00:00,2018-01-16 19:00:00,gas-cc,636.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 20:00:00,2018-01-16 20:00:00,gas-cc,495.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-16 21:00:00,2018-01-16 21:00:00,coal,1415.1,Coal Steam,0.000684612694,0.008540592
2018-01-16 22:00:00,2018-01-16 22:00:00,coal,1361.9,Coal Steam,0.000684612694,0.008540592
2018-01-16 23:00:00,2018-01-16 23:00:00,coal,1173.9,Coal Steam,0.000684612694,0.008540592
2018-01-17 00:00:00,2018-01-17 00:00:00,gas-cc,420.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 01:00:00,2018-01-17 01:00:00,coal,1201.1,Coal Steam,0.000684612694,0.008540592
2018-01-17 02:00:00,2018-01-17 02:00:00,coal,1156.4,Coal Steam,0.000684612694,0.008540592
2018-01-17 03:00:00,2018-01-17 03:00:00,coal,1158.9,Coal Steam,0.000684612694,0.008540592
2018-01-17 04:00:00,2018-01-17 04:00:00,coal,1085.5,Coal Steam,0.000684612694,0.008540592
2018-01-17 05:00:00,2018-01-17 05:00:00,gas-cc,503.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 06:00:00,2018-01-17 06:00:00,coal,1375.1,Coal Steam,0.000684612694,0.008540592
2018-01-17 07:00:00,2018-01-17 07:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 08:00:00,2018-01-17 08:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 09:00:00,2018-01-17 09:00:00,gas-cc,444.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 10:00:00,2018-01-17 10:00:00,gas-cc,444.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 11:00:00,2018-01-17 11:00:00,coal,1202.9,Coal Steam,0.000684612694,0.008540592
2018-01-17 12:00:00,2018-01-17 12:00:00,coal,1158.4,Coal Steam,0.000684612694,0.008540592
2018-01-17 13:00:00,2018-01-17 13:00:00,coal,1318.7,Coal Steam,0.000684612694,0.008540592
2018-01-17 14:00:00,2018-01-17 14:00:00,coal,1290.4,Coal Steam,0.000684612694,0.008540592
2018-01-17 15:00:00,2018-01-17 15:00:00,coal,1122.2,Coal Steam,0.000684612694,0.008540592
2018-01-17 16:00:00,2018-01-17 16:00:00,coal,1272.6,Coal Steam,0.000684612694,0.008540592
2018-01-17 17:00:00,2018-01-17 17:00:00,gas-ct,645.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-17 18:00:00,2018-01-17 18:00:00,gas-cc,506.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 19:00:00,2018-01-17 19:00:00,gas-cc,457.0,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 20:00:00,2018-01-17 20:00:00,gas-cc,426.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 21:00:00,2018-01-17 21:00:00,gas-cc,496.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-17 22:00:00,2018-01-17 22:00:00,coal,971.8,Coal Steam,0.000684612694,0.008540592
2018-01-17 23:00:00,2018-01-17 23:00:00,coal,1150.1,Coal Steam,0.000684612694,0.008540592
2018-01-18 00:00:00,2018-01-18 00:00:00,coal,1075.4,Coal Steam,0.000684612694,0.008540592
2018-01-18 01:00:00,2018-01-18 01:00:00,coal,1074.8,Coal Steam,0.000684612694,0.008540592
2018-01-18 02:00:00,2018-01-18 02:00:00,coal,1076.1,Coal Steam,0.000684612694,0.008540592
2018-01-18 03:00:00,2018-01-18 03:00:00,coal,1119.6,Coal Steam,0.000684612694,0.008540592
2018-01-18 04:00:00,2018-01-18 04:00:00,coal,1125.3,Coal Steam,0.000684612694,0.008540592
2018-01-18 05:00:00,2018-01-18 05:00:00,gas-cc,448.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 06:00:00,2018-01-18 06:00:00,coal,1136.8,Coal Steam,0.000684612694,0.008540592
2018-01-18 07:00:00,2018-01-18 07:00:00,o-g-s,778.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-18 08:00:00,2018-01-18 08:00:00,gas-cc,440.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 09:00:00,2018-01-18 09:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 10:00:00,2018-01-18 10:00:00,gas-cc,507.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 11:00:00,2018-01-18 11:00:00,coal,1100.4,Coal Steam,0.000684612694,0.008540592
2018-01-18 12:00:00,2018-01-18 12:00:00,gas-cc,496.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 13:00:00,2018-01-18 13:00:00,gas-cc,420.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 14:00:00,2018-01-18 14:00:00,coal,1057.2,Coal Steam,0.000684612694,0.008540592
2018-01-18 15:00:00,2018-01-18 15:00:00,coal,1114.5,Coal Steam,0.000684612694,0.008540592
2018-01-18 16:00:00,2018-01-18 16:00:00,gas-cc,478.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 17:00:00,2018-01-18 17:00:00,gas-cc,512.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 18:00:00,2018-01-18 18:00:00,gas-cc,471.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 19:00:00,2018-01-18 19:00:00,gas-ct,651.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-18 20:00:00,2018-01-18 20:00:00,o-g-s,788.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-18 21:00:00,2018-01-18 21:00:00,gas-cc,467.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-18 22:00:00,2018-01-18 22:00:00,coal,1071.3,Coal Steam,0.000684612694,0.008540592
2018-01-18 23:00:00,2018-01-18 23:00:00,coal,1163.7,Coal Steam,0.000684612694,0.008540592
2018-01-19 00:00:00,2018-01-19 00:00:00,coal,1298.7,Coal Steam,0.000684612694,0.008540592
2018-01-19 01:00:00,2018-01-19 01:00:00,coal,1166.5,Coal Steam,0.000684612694,0.008540592
2018-01-19 02:00:00,2018-01-19 02:00:00,coal,1219.2,Coal Steam,0.000684612694,0.008540592
2018-01-19 03:00:00,2018-01-19 03:00:00,coal,1219.2,Coal Steam,0.000684612694,0.008540592
2018-01-19 04:00:00,2018-01-19 04:00:00,coal,1255.9,Coal Steam,0.000684612694,0.008540592
2018-01-19 05:00:00,2018-01-19 05:00:00,gas-cc,544.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 06:00:00,2018-01-19 06:00:00,gas-cc,498.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 07:00:00,2018-01-19 07:00:00,gas-ct,722.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-19 08:00:00,2018-01-19 08:00:00,o-g-s,877.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-19 09:00:00,2018-01-19 09:00:00,gas-cc,471.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 10:00:00,2018-01-19 10:00:00,gas-cc,444.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 11:00:00,2018-01-19 11:00:00,coal,1067.9,Coal Steam,0.000684612694,0.008540592
2018-01-19 12:00:00,2018-01-19 12:00:00,coal,1065.1,Coal Steam,0.000684612694,0.008540592
2018-01-19 13:00:00,2018-01-19 13:00:00,coal,1313.3,Coal Steam,0.000684612694,0.008540592
2018-01-19 14:00:00,2018-01-19 14:00:00,gas-cc,438.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 15:00:00,2018-01-19 15:00:00,coal,1249.3,Coal Steam,0.000684612694,0.008540592
2018-01-19 16:00:00,2018-01-19 16:00:00,gas-cc,581.4,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 17:00:00,2018-01-19 17:00:00,gas-cc,479.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 18:00:00,2018-01-19 18:00:00,gas-ct,652.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-19 19:00:00,2018-01-19 19:00:00,o-g-s,912.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-01-19 20:00:00,2018-01-19 20:00:00,gas-cc,449.5,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 21:00:00,2018-01-19 21:00:00,gas-cc,422.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 22:00:00,2018-01-19 22:00:00,gas-cc,471.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-19 23:00:00,2018-01-19 23:00:00,gas-cc,493.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 00:00:00,2018-01-20 00:00:00,gas-cc,489.9,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 01:00:00,2018-01-20 01:00:00,coal,1165.5,Coal Steam,0.000684612694,0.008540592
2018-01-20 02:00:00,2018-01-20 02:00:00,coal,1167.9,Coal Steam,0.000684612694,0.008540592
2018-01-20 03:00:00,2018-01-20 03:00:00,gas-cc,354.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 04:00:00,2018-01-20 04:00:00,coal,1127.2,Coal Steam,0.000684612694,0.008540592
2018-01-20 05:00:00,2018-01-20 05:00:00,gas-cc,469.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 06:00:00,2018-01-20 06:00:00,gas-cc,453.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 07:00:00,2018-01-20 07:00:00,gas-ct,612.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-20 08:00:00,2018-01-20 08:00:00,gas-cc,445.8,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 09:00:00,2018-01-20 09:00:00,gas-cc,587.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 10:00:00,2018-01-20 10:00:00,gas-cc,496.7,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 11:00:00,2018-01-20 11:00:00,gas-cc,462.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 12:00:00,2018-01-20 12:00:00,gas-cc,449.1,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 13:00:00,2018-01-20 13:00:00,coal,1140.0,Coal Steam,0.000684612694,0.008540592
2018-01-20 14:00:00,2018-01-20 14:00:00,coal,1105.3,Coal Steam,0.000684612694,0.008540592
2018-01-20 15:00:00,2018-01-20 15:00:00,gas-cc,451.2,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 16:00:00,2018-01-20 16:00:00,gas-cc,599.3,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 17:00:00,2018-01-20 17:00:00,gas-cc,556.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 18:00:00,2018-01-20 18:00:00,gas-cc,508.6,Combined Cycle,0.00015028094307692304,0.0
2018-01-20 19:00:00,2018-01-20 19:00:00,gas-ct,656.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-01-20 20:00:00,2018-01-20 20:00:00,coal,1477.9,Coal Steam,0.000684612694,0.008540592
2018-01-20 21:00:00,2018-01-20 21:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
