timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2046-01-11 03:00:00,2046-01-11 03:00:00,gas-cc,496.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 04:00:00,2046-01-11 04:00:00,coal,1177.6,Coal Steam,0.000684612694,0.008540592
2046-01-11 05:00:00,2046-01-11 05:00:00,gas-cc,515.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 06:00:00,2046-01-11 06:00:00,gas-cc,392.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 07:00:00,2046-01-11 07:00:00,gas-cc,391.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 08:00:00,2046-01-11 08:00:00,gas-cc,390.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 09:00:00,2046-01-11 09:00:00,gas-cc,384.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 10:00:00,2046-01-11 10:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 11:00:00,2046-01-11 11:00:00,gas-cc,379.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 12:00:00,2046-01-11 12:00:00,gas-cc,436.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 13:00:00,2046-01-11 13:00:00,gas-cc,489.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 14:00:00,2046-01-11 14:00:00,coal,1398.1,Coal Steam,0.000684612694,0.008540592
2046-01-11 15:00:00,2046-01-11 15:00:00,gas-cc,476.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 16:00:00,2046-01-11 16:00:00,gas-cc,403.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 17:00:00,2046-01-11 17:00:00,coal,1191.7,Coal Steam,0.000684612694,0.008540592
2046-01-11 18:00:00,2046-01-11 18:00:00,coal,1189.5,Coal Steam,0.000684612694,0.008540592
2046-01-11 19:00:00,2046-01-11 19:00:00,coal,1186.4,Coal Steam,0.000684612694,0.008540592
2046-01-11 20:00:00,2046-01-11 20:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-11 21:00:00,2046-01-11 21:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-11 22:00:00,2046-01-11 22:00:00,gas-cc,440.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-11 23:00:00,2046-01-11 23:00:00,gas-cc,362.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 00:00:00,2046-01-12 00:00:00,coal,926.1,Coal Steam,0.000684612694,0.008540592
2046-01-12 01:00:00,2046-01-12 01:00:00,gas-cc,361.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 02:00:00,2046-01-12 02:00:00,gas-cc,361.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 03:00:00,2046-01-12 03:00:00,gas-cc,361.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 04:00:00,2046-01-12 04:00:00,gas-cc,363.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 05:00:00,2046-01-12 05:00:00,gas-cc,386.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 06:00:00,2046-01-12 06:00:00,gas-cc,428.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 07:00:00,2046-01-12 07:00:00,gas-cc,373.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 08:00:00,2046-01-12 08:00:00,gas-cc,373.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 09:00:00,2046-01-12 09:00:00,gas-cc,447.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 10:00:00,2046-01-12 10:00:00,gas-cc,364.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 11:00:00,2046-01-12 11:00:00,gas-cc,446.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 12:00:00,2046-01-12 12:00:00,coal,983.9,Coal Steam,0.000684612694,0.008540592
2046-01-12 13:00:00,2046-01-12 13:00:00,gas-cc,374.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 14:00:00,2046-01-12 14:00:00,coal,982.9,Coal Steam,0.000684612694,0.008540592
2046-01-12 15:00:00,2046-01-12 15:00:00,coal,984.6,Coal Steam,0.000684612694,0.008540592
2046-01-12 16:00:00,2046-01-12 16:00:00,gas-cc,463.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 17:00:00,2046-01-12 17:00:00,gas-cc,374.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 18:00:00,2046-01-12 18:00:00,gas-cc,388.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 19:00:00,2046-01-12 19:00:00,gas-cc,492.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 20:00:00,2046-01-12 20:00:00,gas-cc,371.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 21:00:00,2046-01-12 21:00:00,gas-cc,369.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 22:00:00,2046-01-12 22:00:00,gas-cc,367.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-12 23:00:00,2046-01-12 23:00:00,gas-cc,420.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 00:00:00,2046-01-13 00:00:00,gas-cc,379.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 01:00:00,2046-01-13 01:00:00,gas-cc,389.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 02:00:00,2046-01-13 02:00:00,gas-cc,460.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 03:00:00,2046-01-13 03:00:00,gas-cc,385.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 04:00:00,2046-01-13 04:00:00,o-g-s,629.6,O/G Steam,0.0010283007033333334,0.008964413333333332
2046-01-13 05:00:00,2046-01-13 05:00:00,o-g-s,636.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2046-01-13 06:00:00,2046-01-13 06:00:00,gas-cc,548.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 07:00:00,2046-01-13 07:00:00,gas-cc,529.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 08:00:00,2046-01-13 08:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 09:00:00,2046-01-13 09:00:00,gas-cc,422.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 10:00:00,2046-01-13 10:00:00,gas-cc,440.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 11:00:00,2046-01-13 11:00:00,gas-cc,421.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 12:00:00,2046-01-13 12:00:00,gas-cc,450.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 13:00:00,2046-01-13 13:00:00,gas-cc,450.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 14:00:00,2046-01-13 14:00:00,coal,924.5,Coal Steam,0.000684612694,0.008540592
2046-01-13 15:00:00,2046-01-13 15:00:00,gas-cc,440.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 16:00:00,2046-01-13 16:00:00,coal,1248.8,Coal Steam,0.000684612694,0.008540592
2046-01-13 17:00:00,2046-01-13 17:00:00,coal,1114.6,Coal Steam,0.000684612694,0.008540592
2046-01-13 18:00:00,2046-01-13 18:00:00,gas-cc,505.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 19:00:00,2046-01-13 19:00:00,gas-cc,531.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 20:00:00,2046-01-13 20:00:00,gas-cc,530.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 21:00:00,2046-01-13 21:00:00,gas-cc,407.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 22:00:00,2046-01-13 22:00:00,gas-cc,405.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-13 23:00:00,2046-01-13 23:00:00,gas-cc,496.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 00:00:00,2046-01-14 00:00:00,gas-cc,522.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 01:00:00,2046-01-14 01:00:00,gas-cc,495.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 02:00:00,2046-01-14 02:00:00,coal,1098.7,Coal Steam,0.000684612694,0.008540592
2046-01-14 03:00:00,2046-01-14 03:00:00,gas-cc,509.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 04:00:00,2046-01-14 04:00:00,gas-cc,550.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 05:00:00,2046-01-14 05:00:00,gas-cc,553.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 06:00:00,2046-01-14 06:00:00,gas-cc,407.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 07:00:00,2046-01-14 07:00:00,gas-cc,389.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 08:00:00,2046-01-14 08:00:00,gas-cc,424.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 09:00:00,2046-01-14 09:00:00,gas-cc,456.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 10:00:00,2046-01-14 10:00:00,gas-cc,399.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 11:00:00,2046-01-14 11:00:00,coal,972.8,Coal Steam,0.000684612694,0.008540592
2046-01-14 12:00:00,2046-01-14 12:00:00,gas-cc,399.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 13:00:00,2046-01-14 13:00:00,gas-cc,397.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 14:00:00,2046-01-14 14:00:00,gas-cc,430.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 15:00:00,2046-01-14 15:00:00,gas-cc,452.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 16:00:00,2046-01-14 16:00:00,gas-cc,395.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 17:00:00,2046-01-14 17:00:00,coal,1124.0,Coal Steam,0.000684612694,0.008540592
2046-01-14 18:00:00,2046-01-14 18:00:00,gas-cc,391.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 19:00:00,2046-01-14 19:00:00,gas-cc,409.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 20:00:00,2046-01-14 20:00:00,gas-cc,390.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 21:00:00,2046-01-14 21:00:00,gas-cc,407.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 22:00:00,2046-01-14 22:00:00,gas-cc,387.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-14 23:00:00,2046-01-14 23:00:00,gas-cc,403.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 00:00:00,2046-01-15 00:00:00,gas-cc,403.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 01:00:00,2046-01-15 01:00:00,coal,1159.2,Coal Steam,0.000684612694,0.008540592
2046-01-15 02:00:00,2046-01-15 02:00:00,gas-cc,402.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 03:00:00,2046-01-15 03:00:00,gas-cc,400.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 04:00:00,2046-01-15 04:00:00,gas-cc,403.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 05:00:00,2046-01-15 05:00:00,gas-cc,405.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 06:00:00,2046-01-15 06:00:00,gas-cc,406.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 07:00:00,2046-01-15 07:00:00,gas-cc,532.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 08:00:00,2046-01-15 08:00:00,coal,1157.0,Coal Steam,0.000684612694,0.008540592
2046-01-15 09:00:00,2046-01-15 09:00:00,gas-cc,396.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 10:00:00,2046-01-15 10:00:00,gas-cc,389.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 11:00:00,2046-01-15 11:00:00,gas-cc,385.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 12:00:00,2046-01-15 12:00:00,gas-cc,388.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 13:00:00,2046-01-15 13:00:00,gas-cc,383.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 14:00:00,2046-01-15 14:00:00,gas-cc,383.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 15:00:00,2046-01-15 15:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 16:00:00,2046-01-15 16:00:00,gas-cc,424.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 17:00:00,2046-01-15 17:00:00,gas-cc,431.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 18:00:00,2046-01-15 18:00:00,gas-ct,563.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2046-01-15 19:00:00,2046-01-15 19:00:00,gas-cc,477.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 20:00:00,2046-01-15 20:00:00,gas-cc,391.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 21:00:00,2046-01-15 21:00:00,gas-cc,489.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 22:00:00,2046-01-15 22:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-15 23:00:00,2046-01-15 23:00:00,gas-cc,387.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 00:00:00,2046-01-16 00:00:00,gas-ct,521.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2046-01-16 01:00:00,2046-01-16 01:00:00,gas-cc,405.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 02:00:00,2046-01-16 02:00:00,gas-cc,406.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 03:00:00,2046-01-16 03:00:00,gas-cc,388.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 04:00:00,2046-01-16 04:00:00,gas-cc,390.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 05:00:00,2046-01-16 05:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-16 06:00:00,2046-01-16 06:00:00,gas-cc,433.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 07:00:00,2046-01-16 07:00:00,gas-cc,394.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 08:00:00,2046-01-16 08:00:00,gas-cc,399.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 09:00:00,2046-01-16 09:00:00,gas-cc,393.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 10:00:00,2046-01-16 10:00:00,gas-cc,463.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 11:00:00,2046-01-16 11:00:00,gas-cc,391.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 12:00:00,2046-01-16 12:00:00,gas-cc,499.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 13:00:00,2046-01-16 13:00:00,gas-cc,460.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 14:00:00,2046-01-16 14:00:00,gas-cc,460.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 15:00:00,2046-01-16 15:00:00,gas-cc,390.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 16:00:00,2046-01-16 16:00:00,gas-cc,393.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 17:00:00,2046-01-16 17:00:00,gas-cc,393.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 18:00:00,2046-01-16 18:00:00,gas-cc,393.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 19:00:00,2046-01-16 19:00:00,gas-cc,537.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 20:00:00,2046-01-16 20:00:00,gas-cc,388.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 21:00:00,2046-01-16 21:00:00,gas-cc,405.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 22:00:00,2046-01-16 22:00:00,gas-cc,396.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-16 23:00:00,2046-01-16 23:00:00,gas-cc,395.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 00:00:00,2046-01-17 00:00:00,gas-cc,352.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 01:00:00,2046-01-17 01:00:00,gas-cc,352.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 02:00:00,2046-01-17 02:00:00,gas-cc,352.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 03:00:00,2046-01-17 03:00:00,gas-cc,396.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 04:00:00,2046-01-17 04:00:00,gas-cc,366.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 05:00:00,2046-01-17 05:00:00,gas-cc,388.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 06:00:00,2046-01-17 06:00:00,gas-cc,528.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 07:00:00,2046-01-17 07:00:00,coal,1263.5,Coal Steam,0.000684612694,0.008540592
2046-01-17 08:00:00,2046-01-17 08:00:00,gas-cc,411.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 09:00:00,2046-01-17 09:00:00,gas-cc,469.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 10:00:00,2046-01-17 10:00:00,gas-cc,464.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 11:00:00,2046-01-17 11:00:00,gas-cc,398.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 12:00:00,2046-01-17 12:00:00,gas-cc,497.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 13:00:00,2046-01-17 13:00:00,gas-cc,377.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 14:00:00,2046-01-17 14:00:00,gas-cc,397.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 15:00:00,2046-01-17 15:00:00,gas-cc,382.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 16:00:00,2046-01-17 16:00:00,gas-cc,478.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 17:00:00,2046-01-17 17:00:00,coal,1386.3,Coal Steam,0.000684612694,0.008540592
2046-01-17 18:00:00,2046-01-17 18:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-17 19:00:00,2046-01-17 19:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-17 20:00:00,2046-01-17 20:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-17 21:00:00,2046-01-17 21:00:00,gas-cc,540.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 22:00:00,2046-01-17 22:00:00,gas-cc,339.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-17 23:00:00,2046-01-17 23:00:00,gas-cc,380.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 00:00:00,2046-01-18 00:00:00,gas-cc,345.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 01:00:00,2046-01-18 01:00:00,gas-cc,419.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 02:00:00,2046-01-18 02:00:00,gas-cc,404.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 03:00:00,2046-01-18 03:00:00,gas-cc,362.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 04:00:00,2046-01-18 04:00:00,gas-cc,393.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 05:00:00,2046-01-18 05:00:00,gas-cc,397.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 06:00:00,2046-01-18 06:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-18 07:00:00,2046-01-18 07:00:00,gas-cc,485.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 08:00:00,2046-01-18 08:00:00,gas-cc,409.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 09:00:00,2046-01-18 09:00:00,gas-cc,385.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 10:00:00,2046-01-18 10:00:00,gas-cc,401.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 11:00:00,2046-01-18 11:00:00,gas-cc,393.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 12:00:00,2046-01-18 12:00:00,gas-cc,385.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 13:00:00,2046-01-18 13:00:00,gas-cc,385.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 14:00:00,2046-01-18 14:00:00,coal,921.0,Coal Steam,0.000684612694,0.008540592
2046-01-18 15:00:00,2046-01-18 15:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 16:00:00,2046-01-18 16:00:00,gas-cc,454.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 17:00:00,2046-01-18 17:00:00,gas-cc,605.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 18:00:00,2046-01-18 18:00:00,gas-cc,393.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 19:00:00,2046-01-18 19:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-18 20:00:00,2046-01-18 20:00:00,gas-cc,391.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 21:00:00,2046-01-18 21:00:00,gas-cc,570.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 22:00:00,2046-01-18 22:00:00,gas-cc,387.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-18 23:00:00,2046-01-18 23:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 00:00:00,2046-01-19 00:00:00,o-g-s,675.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2046-01-19 01:00:00,2046-01-19 01:00:00,gas-cc,446.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 02:00:00,2046-01-19 02:00:00,gas-cc,466.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 03:00:00,2046-01-19 03:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 04:00:00,2046-01-19 04:00:00,o-g-s,683.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2046-01-19 05:00:00,2046-01-19 05:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 06:00:00,2046-01-19 06:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 07:00:00,2046-01-19 07:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 08:00:00,2046-01-19 08:00:00,gas-cc,462.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 09:00:00,2046-01-19 09:00:00,gas-cc,448.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 10:00:00,2046-01-19 10:00:00,gas-cc,458.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 11:00:00,2046-01-19 11:00:00,coal,1129.6,Coal Steam,0.000684612694,0.008540592
2046-01-19 12:00:00,2046-01-19 12:00:00,gas-cc,456.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 13:00:00,2046-01-19 13:00:00,coal,1148.0,Coal Steam,0.000684612694,0.008540592
2046-01-19 14:00:00,2046-01-19 14:00:00,gas-cc,450.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 15:00:00,2046-01-19 15:00:00,gas-cc,402.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 16:00:00,2046-01-19 16:00:00,coal,1332.2,Coal Steam,0.000684612694,0.008540592
2046-01-19 17:00:00,2046-01-19 17:00:00,gas-cc,432.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 18:00:00,2046-01-19 18:00:00,gas-cc,465.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 19:00:00,2046-01-19 19:00:00,gas-cc,392.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 20:00:00,2046-01-19 20:00:00,gas-cc,390.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 21:00:00,2046-01-19 21:00:00,gas-cc,474.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-19 22:00:00,2046-01-19 22:00:00,biomass,0.0,Biomass,0.0,0.0
2046-01-19 23:00:00,2046-01-19 23:00:00,gas-cc,416.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 00:00:00,2046-01-20 00:00:00,gas-cc,383.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 01:00:00,2046-01-20 01:00:00,gas-cc,383.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 02:00:00,2046-01-20 02:00:00,gas-cc,416.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 03:00:00,2046-01-20 03:00:00,gas-cc,417.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 04:00:00,2046-01-20 04:00:00,gas-cc,444.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 05:00:00,2046-01-20 05:00:00,gas-cc,437.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 06:00:00,2046-01-20 06:00:00,gas-cc,392.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 07:00:00,2046-01-20 07:00:00,gas-cc,461.7,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 08:00:00,2046-01-20 08:00:00,gas-cc,392.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 09:00:00,2046-01-20 09:00:00,gas-cc,391.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 10:00:00,2046-01-20 10:00:00,gas-cc,391.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 11:00:00,2046-01-20 11:00:00,gas-cc,390.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 12:00:00,2046-01-20 12:00:00,gas-cc,390.5,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 13:00:00,2046-01-20 13:00:00,gas-cc,390.6,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 14:00:00,2046-01-20 14:00:00,gas-cc,390.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 15:00:00,2046-01-20 15:00:00,gas-cc,392.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 16:00:00,2046-01-20 16:00:00,gas-cc,500.1,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 17:00:00,2046-01-20 17:00:00,gas-cc,463.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 18:00:00,2046-01-20 18:00:00,gas-cc,393.2,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 19:00:00,2046-01-20 19:00:00,gas-cc,392.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 20:00:00,2046-01-20 20:00:00,gas-cc,390.9,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 21:00:00,2046-01-20 21:00:00,gas-cc,389.0,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 22:00:00,2046-01-20 22:00:00,gas-cc,387.3,Combined Cycle,0.00015028094307692304,0.0
2046-01-20 23:00:00,2046-01-20 23:00:00,gas-cc,427.8,Combined Cycle,0.00015028094307692304,0.0
2046-01-21 00:00:00,2046-01-21 00:00:00,gas-cc,401.4,Combined Cycle,0.00015028094307692304,0.0
2046-01-21 01:00:00,2046-01-21 01:00:00,gas-cc,385.3,Combined Cycle,0.00015028094307692304,0.0
