timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2036-01-10 17:00:00,2036-01-10 17:00:00,coal,1456.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-10 18:00:00,2036-01-10 18:00:00,gas-ct,631.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-10 19:00:00,2036-01-10 19:00:00,coal,1680.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-10 20:00:00,2036-01-10 20:00:00,coal,1458.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-10 21:00:00,2036-01-10 21:00:00,gas-cc,477.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-10 22:00:00,2036-01-10 22:00:00,gas-cc,434.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-10 23:00:00,2036-01-10 23:00:00,gas-cc,377.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 00:00:00,2036-01-11 00:00:00,gas-cc,423.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 01:00:00,2036-01-11 01:00:00,gas-cc,422.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 02:00:00,2036-01-11 02:00:00,gas-cc,478.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 03:00:00,2036-01-11 03:00:00,gas-cc,452.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 04:00:00,2036-01-11 04:00:00,coal,1146.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-11 05:00:00,2036-01-11 05:00:00,gas-cc,452.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 06:00:00,2036-01-11 06:00:00,o-g-s,746.2,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-11 07:00:00,2036-01-11 07:00:00,coal,1600.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-11 08:00:00,2036-01-11 08:00:00,o-g-s,591.1,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-11 09:00:00,2036-01-11 09:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 10:00:00,2036-01-11 10:00:00,gas-cc,459.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 11:00:00,2036-01-11 11:00:00,gas-cc,459.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 12:00:00,2036-01-11 12:00:00,gas-cc,458.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 13:00:00,2036-01-11 13:00:00,gas-cc,485.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 14:00:00,2036-01-11 14:00:00,gas-cc,458.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 15:00:00,2036-01-11 15:00:00,gas-cc,484.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 16:00:00,2036-01-11 16:00:00,gas-cc,495.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 17:00:00,2036-01-11 17:00:00,gas-cc,545.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 18:00:00,2036-01-11 18:00:00,gas-cc,576.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 19:00:00,2036-01-11 19:00:00,gas-cc,576.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 20:00:00,2036-01-11 20:00:00,gas-cc,549.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 21:00:00,2036-01-11 21:00:00,coal,1164.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-11 22:00:00,2036-01-11 22:00:00,gas-cc,494.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-11 23:00:00,2036-01-11 23:00:00,gas-cc,454.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 00:00:00,2036-01-12 00:00:00,gas-cc,453.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 01:00:00,2036-01-12 01:00:00,gas-cc,452.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 02:00:00,2036-01-12 02:00:00,gas-cc,454.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 03:00:00,2036-01-12 03:00:00,gas-cc,452.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 04:00:00,2036-01-12 04:00:00,o-g-s,581.7,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-12 05:00:00,2036-01-12 05:00:00,coal,1180.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-12 06:00:00,2036-01-12 06:00:00,gas-cc,428.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 07:00:00,2036-01-12 07:00:00,gas-cc,506.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 08:00:00,2036-01-12 08:00:00,gas-cc,439.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 09:00:00,2036-01-12 09:00:00,gas-cc,439.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 10:00:00,2036-01-12 10:00:00,gas-cc,492.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 11:00:00,2036-01-12 11:00:00,coal,1240.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-12 12:00:00,2036-01-12 12:00:00,gas-cc,513.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 13:00:00,2036-01-12 13:00:00,gas-cc,479.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 14:00:00,2036-01-12 14:00:00,gas-cc,417.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 15:00:00,2036-01-12 15:00:00,coal,1254.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-12 16:00:00,2036-01-12 16:00:00,gas-cc,463.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 17:00:00,2036-01-12 17:00:00,gas-cc,509.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 18:00:00,2036-01-12 18:00:00,o-g-s,595.7,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-12 19:00:00,2036-01-12 19:00:00,gas-cc,456.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 20:00:00,2036-01-12 20:00:00,gas-ct,597.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-12 21:00:00,2036-01-12 21:00:00,gas-cc,404.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-12 22:00:00,2036-01-12 22:00:00,coal,1122.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-12 23:00:00,2036-01-12 23:00:00,o-g-s,585.8,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-13 00:00:00,2036-01-13 00:00:00,gas-cc,411.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 01:00:00,2036-01-13 01:00:00,gas-cc,411.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 02:00:00,2036-01-13 02:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 03:00:00,2036-01-13 03:00:00,gas-cc,410.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 04:00:00,2036-01-13 04:00:00,gas-cc,346.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 05:00:00,2036-01-13 05:00:00,o-g-s,583.5,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-13 06:00:00,2036-01-13 06:00:00,gas-ct,521.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-13 07:00:00,2036-01-13 07:00:00,gas-ct,573.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-13 08:00:00,2036-01-13 08:00:00,gas-ct,574.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-13 09:00:00,2036-01-13 09:00:00,gas-cc,486.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 10:00:00,2036-01-13 10:00:00,gas-cc,413.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 11:00:00,2036-01-13 11:00:00,gas-cc,449.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 12:00:00,2036-01-13 12:00:00,gas-cc,517.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 13:00:00,2036-01-13 13:00:00,coal,1377.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-13 14:00:00,2036-01-13 14:00:00,gas-cc,537.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 15:00:00,2036-01-13 15:00:00,gas-cc,435.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 16:00:00,2036-01-13 16:00:00,coal,1287.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-13 17:00:00,2036-01-13 17:00:00,gas-cc,423.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 18:00:00,2036-01-13 18:00:00,gas-cc,424.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 19:00:00,2036-01-13 19:00:00,gas-cc,455.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 20:00:00,2036-01-13 20:00:00,gas-cc,464.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 21:00:00,2036-01-13 21:00:00,gas-cc,439.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 22:00:00,2036-01-13 22:00:00,gas-cc,468.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-13 23:00:00,2036-01-13 23:00:00,gas-cc,453.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 00:00:00,2036-01-14 00:00:00,gas-cc,462.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 01:00:00,2036-01-14 01:00:00,gas-cc,429.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 02:00:00,2036-01-14 02:00:00,gas-cc,465.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 03:00:00,2036-01-14 03:00:00,gas-cc,425.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 04:00:00,2036-01-14 04:00:00,gas-cc,438.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 05:00:00,2036-01-14 05:00:00,gas-cc,492.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 06:00:00,2036-01-14 06:00:00,gas-cc,455.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 07:00:00,2036-01-14 07:00:00,gas-cc,457.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 08:00:00,2036-01-14 08:00:00,gas-cc,458.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 09:00:00,2036-01-14 09:00:00,gas-cc,427.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 10:00:00,2036-01-14 10:00:00,gas-cc,368.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 11:00:00,2036-01-14 11:00:00,gas-cc,334.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 12:00:00,2036-01-14 12:00:00,gas-cc,334.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 13:00:00,2036-01-14 13:00:00,coal,1151.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-14 14:00:00,2036-01-14 14:00:00,gas-cc,439.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 15:00:00,2036-01-14 15:00:00,gas-cc,457.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 16:00:00,2036-01-14 16:00:00,coal,1192.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-14 17:00:00,2036-01-14 17:00:00,gas-cc,461.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 18:00:00,2036-01-14 18:00:00,gas-cc,463.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 19:00:00,2036-01-14 19:00:00,gas-cc,462.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 20:00:00,2036-01-14 20:00:00,gas-cc,461.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 21:00:00,2036-01-14 21:00:00,gas-cc,460.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 22:00:00,2036-01-14 22:00:00,gas-cc,459.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-14 23:00:00,2036-01-14 23:00:00,gas-cc,457.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 00:00:00,2036-01-15 00:00:00,gas-cc,428.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 01:00:00,2036-01-15 01:00:00,o-g-s,580.9,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-15 02:00:00,2036-01-15 02:00:00,gas-cc,466.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 03:00:00,2036-01-15 03:00:00,gas-cc,418.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 04:00:00,2036-01-15 04:00:00,gas-cc,399.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 05:00:00,2036-01-15 05:00:00,gas-cc,433.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 06:00:00,2036-01-15 06:00:00,gas-cc,455.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 07:00:00,2036-01-15 07:00:00,gas-cc,456.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 08:00:00,2036-01-15 08:00:00,coal,1459.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 09:00:00,2036-01-15 09:00:00,coal,1121.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 10:00:00,2036-01-15 10:00:00,coal,1106.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 11:00:00,2036-01-15 11:00:00,gas-cc,437.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 12:00:00,2036-01-15 12:00:00,coal,1135.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 13:00:00,2036-01-15 13:00:00,gas-cc,384.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 14:00:00,2036-01-15 14:00:00,gas-cc,383.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 15:00:00,2036-01-15 15:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 16:00:00,2036-01-15 16:00:00,gas-cc,395.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 17:00:00,2036-01-15 17:00:00,coal,1057.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 18:00:00,2036-01-15 18:00:00,coal,1272.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-15 19:00:00,2036-01-15 19:00:00,gas-cc,461.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 20:00:00,2036-01-15 20:00:00,gas-cc,406.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 21:00:00,2036-01-15 21:00:00,gas-cc,405.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 22:00:00,2036-01-15 22:00:00,gas-cc,404.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-15 23:00:00,2036-01-15 23:00:00,gas-cc,470.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 00:00:00,2036-01-16 00:00:00,coal,1265.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 01:00:00,2036-01-16 01:00:00,gas-cc,321.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 02:00:00,2036-01-16 02:00:00,gas-cc,321.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 03:00:00,2036-01-16 03:00:00,gas-cc,321.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 04:00:00,2036-01-16 04:00:00,gas-cc,321.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 05:00:00,2036-01-16 05:00:00,coal,1044.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 06:00:00,2036-01-16 06:00:00,coal,1150.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 07:00:00,2036-01-16 07:00:00,coal,1557.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 08:00:00,2036-01-16 08:00:00,gas-cc,407.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 09:00:00,2036-01-16 09:00:00,coal,1188.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 10:00:00,2036-01-16 10:00:00,coal,1062.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 11:00:00,2036-01-16 11:00:00,coal,1233.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 12:00:00,2036-01-16 12:00:00,coal,1069.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 13:00:00,2036-01-16 13:00:00,coal,1060.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 14:00:00,2036-01-16 14:00:00,gas-cc,367.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 15:00:00,2036-01-16 15:00:00,gas-cc,325.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 16:00:00,2036-01-16 16:00:00,coal,1382.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 17:00:00,2036-01-16 17:00:00,gas-cc,411.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 18:00:00,2036-01-16 18:00:00,coal,1283.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-16 19:00:00,2036-01-16 19:00:00,gas-cc,409.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 20:00:00,2036-01-16 20:00:00,gas-cc,444.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 21:00:00,2036-01-16 21:00:00,gas-cc,539.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 22:00:00,2036-01-16 22:00:00,gas-cc,376.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-16 23:00:00,2036-01-16 23:00:00,coal,1267.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 00:00:00,2036-01-17 00:00:00,gas-cc,338.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 01:00:00,2036-01-17 01:00:00,coal,1263.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 02:00:00,2036-01-17 02:00:00,gas-cc,407.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 03:00:00,2036-01-17 03:00:00,coal,1189.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 04:00:00,2036-01-17 04:00:00,coal,1262.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 05:00:00,2036-01-17 05:00:00,coal,1206.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 06:00:00,2036-01-17 06:00:00,o-g-s,586.1,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-17 07:00:00,2036-01-17 07:00:00,gas-cc,320.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 08:00:00,2036-01-17 08:00:00,gas-cc,462.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 09:00:00,2036-01-17 09:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 10:00:00,2036-01-17 10:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 11:00:00,2036-01-17 11:00:00,coal,1235.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 12:00:00,2036-01-17 12:00:00,coal,1226.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 13:00:00,2036-01-17 13:00:00,coal,1227.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 14:00:00,2036-01-17 14:00:00,coal,1208.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 15:00:00,2036-01-17 15:00:00,gas-cc,471.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 16:00:00,2036-01-17 16:00:00,coal,1174.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-17 17:00:00,2036-01-17 17:00:00,gas-cc,454.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 18:00:00,2036-01-17 18:00:00,gas-cc,487.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 19:00:00,2036-01-17 19:00:00,gas-cc,486.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 20:00:00,2036-01-17 20:00:00,gas-cc,509.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 21:00:00,2036-01-17 21:00:00,gas-cc,357.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-17 22:00:00,2036-01-17 22:00:00,o-g-s,589.4,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-17 23:00:00,2036-01-17 23:00:00,coal,1231.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 00:00:00,2036-01-18 00:00:00,gas-cc,394.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 01:00:00,2036-01-18 01:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 02:00:00,2036-01-18 02:00:00,coal,1224.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 03:00:00,2036-01-18 03:00:00,gas-cc,514.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 04:00:00,2036-01-18 04:00:00,gas-cc,466.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 05:00:00,2036-01-18 05:00:00,coal,1069.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 06:00:00,2036-01-18 06:00:00,gas-cc,390.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 07:00:00,2036-01-18 07:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 08:00:00,2036-01-18 08:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 09:00:00,2036-01-18 09:00:00,gas-cc,448.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 10:00:00,2036-01-18 10:00:00,coal,1139.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 11:00:00,2036-01-18 11:00:00,coal,1138.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 12:00:00,2036-01-18 12:00:00,coal,1138.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 13:00:00,2036-01-18 13:00:00,coal,1137.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 14:00:00,2036-01-18 14:00:00,coal,1287.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 15:00:00,2036-01-18 15:00:00,coal,1100.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 16:00:00,2036-01-18 16:00:00,coal,1202.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-18 17:00:00,2036-01-18 17:00:00,gas-cc,441.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 18:00:00,2036-01-18 18:00:00,gas-cc,503.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 19:00:00,2036-01-18 19:00:00,o-g-s,881.4,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-18 20:00:00,2036-01-18 20:00:00,gas-cc,489.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 21:00:00,2036-01-18 21:00:00,gas-cc,580.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 22:00:00,2036-01-18 22:00:00,gas-cc,490.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-18 23:00:00,2036-01-18 23:00:00,gas-cc,413.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 00:00:00,2036-01-19 00:00:00,o-g-s,585.3,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-19 01:00:00,2036-01-19 01:00:00,o-g-s,585.0,O/G Steam,0.00120396433522,0.015373747000000002
2036-01-19 02:00:00,2036-01-19 02:00:00,gas-cc,468.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 03:00:00,2036-01-19 03:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 04:00:00,2036-01-19 04:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 05:00:00,2036-01-19 05:00:00,coal,1176.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-19 06:00:00,2036-01-19 06:00:00,gas-cc,593.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 07:00:00,2036-01-19 07:00:00,gas-ct,628.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-01-19 08:00:00,2036-01-19 08:00:00,gas-cc,598.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 09:00:00,2036-01-19 09:00:00,coal,1166.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-01-19 10:00:00,2036-01-19 10:00:00,gas-cc,467.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-01-19 11:00:00,2036-01-19 11:00:00,gas-cc,500.3,Combined Cycle,0.00024949850388888896,0.0058176
